   190.21940571929522        0.0000000000000000       -1.1110559033259786     
   190.15471384242730        0.0000000000000000       -1.2084396875807268     
   190.08979515611227        0.0000000000000000       -1.3051565735752055     
   190.02465310970641        0.0000000000000000       -1.4012053953344086     
   189.95929108774484        0.0000000000000000       -1.4965850106901066     
   189.89371248117300        0.0000000000000000       -1.5912943165357165     
   189.82792066995242        0.0000000000000000       -1.6853322489877118     
   189.76191905495253        0.0000000000000000       -1.7786978046741835     
   189.69571097542160        0.0000000000000000       -1.8713900032800002     
   189.62929977628721        0.0000000000000000       -1.9634079041733856     
   189.56268878769302        0.0000000000000000       -2.0547505999676710     
   189.49588135217400        0.0000000000000000       -2.1454172334000048     
   189.42888075803859        0.0000000000000000       -2.2354069796211014     
   189.36169030153692        0.0000000000000000       -2.3247190563187097     
   189.29431326432612        0.0000000000000000       -2.4133527130311179     
   189.22675293326685        0.0000000000000000       -2.5013072403420256     
   189.15901253626421        0.0000000000000000       -2.5885819494810032     
   189.09109531754427        0.0000000000000000       -2.6751762090763562     
   189.02300450836100        0.0000000000000000       -2.7610894194953208     
   188.95474334086049        0.0000000000000000       -2.8463210193385637     
   188.88631498433966        0.0000000000000000       -2.9308704510529369     
   188.81772262265693        0.0000000000000000       -3.0147372142876381     
   188.74896943487860        0.0000000000000000       -3.0979208523390982     
   188.68005859520750        0.0000000000000000       -3.1804209426542558     
   188.61099321909663        0.0000000000000000       -3.2622370613312350     
   188.54177642747723        0.0000000000000000       -3.3433688254111429     
   188.47241134175019        0.0000000000000000       -3.4238159030632054     
   188.40290107451446        0.0000000000000000       -3.5035779984277289     
   188.33324868722175        0.0000000000000000       -3.5826548130417626     
   188.26345724327251        0.0000000000000000       -3.6610460841442780     
   188.19352980226083        0.0000000000000000       -3.7387515851665145     
   188.12346940998918        0.0000000000000000       -3.8157711278096165     
   188.05327907308327        0.0000000000000000       -3.8921045279062709     
   187.98296179739188        0.0000000000000000       -3.9677516338555803     
   187.91252058608535        0.0000000000000000       -4.0427123262826798     
   187.84195841084696        0.0000000000000000       -4.1169864956079998     
   187.77127822223184        0.0000000000000000       -4.1905740576835893     
   187.70048296759953        0.0000000000000000       -4.2634749591574570     
   187.62957559538592        0.0000000000000000       -4.3356891822537085     
   187.55855900548354        0.0000000000000000       -4.4072166880398012     
   187.48743608761637        0.0000000000000000       -4.4780574663253079     
   187.41620972952845        0.0000000000000000       -4.5482115466713200     
   187.34488282435240        0.0000000000000000       -4.6176790000075023     
   187.27345820207927        0.0000000000000000       -4.6864598481213484     
   187.20193869361898        0.0000000000000000       -4.7545541463463348     
   187.13032712605673        0.0000000000000000       -4.8219619860646388     
   187.05862632669184        0.0000000000000000       -4.8886834983424370     
   186.98683906435170        0.0000000000000000       -4.9547187613578627     
   186.91496811202012        0.0000000000000000       -5.0200678901153308     
   186.84301623760666        0.0000000000000000       -5.0847310255914442     
   186.77098619178633        0.0000000000000000       -5.1487083219082148     
   186.69888068877665        0.0000000000000000       -5.2119999087693740     
   186.62670244160603        0.0000000000000000       -5.2746059440602089     
   186.55445416326828        0.0000000000000000       -5.3365266182716056     
   186.48213852419576        0.0000000000000000       -5.3977620794815788     
   186.40975818295533        0.0000000000000000       -5.4583124917996759     
   186.33731579227120        0.0000000000000000       -5.5181780403544725     
   186.26481401055534        0.0000000000000000       -5.5773589535131967     
   186.19225543133524        0.0000000000000000       -5.6358553632014239     
   186.11964265524250        0.0000000000000000       -5.6936674474094140     
   186.04697828083610        0.0000000000000000       -5.7507954150317708     
   185.97426489105106        0.0000000000000000       -5.8072394739380853     
   185.90150502314052        0.0000000000000000       -5.8629997689410551     
   185.82870121612399        0.0000000000000000       -5.9180764750390047     
   185.75585601351113        0.0000000000000000       -5.9724698039534871     
   185.68297191699133        0.0000000000000000       -6.0261799194221579     
   185.61005140995633        0.0000000000000000       -6.0792069734755909     
   185.53709697178013        0.0000000000000000       -6.1315511319513352     
   185.46411109094225        0.0000000000000000       -6.1832125930967017     
   185.39109618341800        0.0000000000000000       -6.2341914634355335     
   185.31805467923297        0.0000000000000000       -6.2844878908235255     
   185.24498900850574        0.0000000000000000       -6.3341020369882104     
   185.17190157230985        0.0000000000000000       -6.3830340349037789     
   185.09879473216506        0.0000000000000000       -6.4312839733970373     
   185.02567085561927        0.0000000000000000       -6.4788519701358318     
   184.95253232372775        0.0000000000000000       -6.5257381802217278     
   184.87938144670326        0.0000000000000000       -6.5719426649435464     
   184.80622053859335        0.0000000000000000       -6.6174655041728867     
   184.73305191605931        0.0000000000000000       -6.6623067976058721     
   184.65987788039342        0.0000000000000000       -6.7064666428562347     
   184.58670068251521        0.0000000000000000       -6.7499450727838806     
   184.51352258241198        0.0000000000000000       -6.7927421477423060     
   184.44034585301731        0.0000000000000000       -6.8348579637388687     
   184.36717270292141        0.0000000000000000       -6.8762925277457665     
   184.29400534039786        0.0000000000000000       -6.9170458675745214     
   184.22084597951687        0.0000000000000000       -6.9571180356643012     
   184.14769682022552        0.0000000000000000       -6.9965090741777871     
   184.07456001131735        0.0000000000000000       -7.0352189500561249     
   184.00143771290598        0.0000000000000000       -7.0732476687849974     
   183.92833210116791        0.0000000000000000       -7.1105952863110318     
   183.85524528400120        0.0000000000000000       -7.1472617497358684     
   183.78217937451663        0.0000000000000000       -7.1832470278469129     
   183.70913649507008        0.0000000000000000       -7.2185511201779438     
   183.63611874510437        0.0000000000000000       -7.2531740053883906     
   183.56312818289749        0.0000000000000000       -7.2871156037482674     
   183.49016687758828        0.0000000000000000       -7.3203758678935227     
   183.41723692012295        0.0000000000000000       -7.3529548055116898     
   183.34434031918889        0.0000000000000000       -7.3848522781688031     
   183.27147910497305        0.0000000000000000       -7.4160682110893612     
   183.19865531997456        0.0000000000000000       -7.4466025708812857     
   183.12587096434740        0.0000000000000000       -7.4764552506792583     
   183.05312801936509        0.0000000000000000       -7.5056261159882141     
   182.98042848079689        0.0000000000000000       -7.5341150756743769     
   182.90777434116202        0.0000000000000000       -7.5619220551235804     
   182.83516753483451        0.0000000000000000       -7.5890468709911989     
   182.76261001489166        0.0000000000000000       -7.6154893884177515     
   182.69010375691619        0.0000000000000000       -7.6412495320038447     
   182.61765066299100        0.0000000000000000       -7.6663270808761705     
   182.54525264958531        0.0000000000000000       -7.6907218659963057     
   182.47291165087231        0.0000000000000000       -7.7144337692693501     
   182.47291165087231        0.0000000000000000       -7.7144337692693501     
   182.51419266382274        0.0000000000000000       -7.6569447765301897     
   182.55537348161900        0.0000000000000000       -7.5992802909670001     
   182.59645345123832        0.0000000000000000       -7.5414407281063216     
   182.63743191953134        0.0000000000000000       -7.4834265047943207     
   182.67830823241317        0.0000000000000000       -7.4252380476298141     
   182.71908173537960        0.0000000000000000       -7.3668757875827842     
   182.75975177392459        0.0000000000000000       -7.3083401556438332     
   182.80031769354190        0.0000000000000000       -7.2496315828035716     
   182.84077883953182        0.0000000000000000       -7.1907505025426932     
   182.88113455642025        0.0000000000000000       -7.1316973583023007     
   182.92138418853949        0.0000000000000000       -7.0724725960135686     
   182.96152708022169        0.0000000000000000       -7.0130766616076903     
   183.00156257579818        0.0000000000000000       -6.9535100010352275     
   183.04149001938785        0.0000000000000000       -6.8937730643520387     
   183.08130875463573        0.0000000000000000       -6.8338663107735167     
   183.12101812512253        0.0000000000000000       -6.7737902007543767     
   183.16061747442930        0.0000000000000000       -6.7135451947493543     
   183.20010614613415        0.0000000000000000       -6.6531317533648950     
   183.23948348371104        0.0000000000000000       -6.5925503431062964     
   183.27874883049881        0.0000000000000000       -6.5318014381416409     
   183.31790152982703        0.0000000000000000       -6.4708855131511021     
   183.35694092502544        0.0000000000000000       -6.4098030428148860     
   183.39586635943576        0.0000000000000000       -6.3485545023190069     
   183.43467717658032        0.0000000000000000       -6.2871403744182555     
   183.47337272012064        0.0000000000000000       -6.2255611476938633     
   183.51195233372169        0.0000000000000000       -6.1638173108769321     
   183.55041536104858        0.0000000000000000       -6.1019093526985735     
   183.58876114585152        0.0000000000000000       -6.0398377630842663     
   183.62698903251129        0.0000000000000000       -5.9776030407865326     
   183.66509836569119        0.0000000000000000       -5.9152056885142406     
   183.70308849005573        0.0000000000000000       -5.8526462089949076     
   183.74095875026953        0.0000000000000000       -5.7899251049560512     
   183.77870849128533        0.0000000000000000       -5.7270428814670060     
   183.81633705920785        0.0000000000000000       -5.6640000529643793     
   183.85384380043007        0.0000000000000000       -5.6007971362266034     
   183.89122806134492        0.0000000000000000       -5.5374346480320824     
   183.92848918834852        0.0000000000000000       -5.4739131051781795     
   183.96562652854516        0.0000000000000000       -5.4102330284751599     
   184.00263943061839        0.0000000000000000       -5.3463949476866626     
   184.03952724346573        0.0000000000000000       -5.2823993937877649     
   184.07628931598433        0.0000000000000000       -5.2182468977535397     
   184.11292499710711        0.0000000000000000       -5.1539379907127927     
   184.14943363713846        0.0000000000000000       -5.0894732097698121     
   184.18581458816521        0.0000000000000000       -5.0248530997913141     
   184.22206720239319        0.0000000000000000       -4.9600782061627884     
   184.25819083202825        0.0000000000000000       -4.8951490742697175     
   184.29418482942452        0.0000000000000000       -4.8300662500255349     
   184.33004854915430        0.0000000000000000       -4.7648302872434041     
   184.36578134749743        0.0000000000000000       -4.6994417458177224     
   184.40138258077775        0.0000000000000000       -4.6339011857993242     
   184.43685160531902        0.0000000000000000       -4.5682091672390168     
   184.47218777786483        0.0000000000000000       -4.5023662514617282     
   184.50739045826106        0.0000000000000000       -4.4363730092087144     
   184.54245900774401        0.0000000000000000       -4.3702300154416633     
   184.57739278755648        0.0000000000000000       -4.3039378451421824     
   184.61219115894144        0.0000000000000000       -4.2374970732918635     
   184.64685348408847        0.0000000000000000       -4.1709082774016695     
   184.68137912897453        0.0000000000000000       -4.1041720450999319     
   184.71576746052324        0.0000000000000000       -4.0372889665443612     
   184.75001784565825        0.0000000000000000       -3.9702596318926608     
   184.78412965131176        0.0000000000000000       -3.9030846313230438     
   184.81810224621984        0.0000000000000000       -3.8357645593630414     
   184.85193500314304        0.0000000000000000       -3.7683000202440766     
   184.88562729538654        0.0000000000000000       -3.7006916195105943     
   184.91917849625563        0.0000000000000000       -3.6329399627070060     
   184.95258797913027        0.0000000000000000       -3.5650456555436647     
   184.98585512030357        0.0000000000000000       -3.4970093101808515     
   185.01897929985273        0.0000000000000000       -3.4288315471575226     
   185.05195989810764        0.0000000000000000       -3.3605129875725983     
   185.08479629539841        0.0000000000000000       -3.2920542525250132     
   185.11748787232921        0.0000000000000000       -3.2234559636782421     
   185.15003401360647        0.0000000000000000       -3.1547187511432009     
   185.18243410709442        0.0000000000000000       -3.0858432515336540     
   185.21468754073871        0.0000000000000000       -3.0168301016306485     
   185.24679370248481        0.0000000000000000       -2.9476799382152370     
   185.27875198097473        0.0000000000000000       -2.8783933994126207     
   185.31056176999758        0.0000000000000000       -2.8089711332823235     
   185.34222246564934        0.0000000000000000       -2.7394137923364275     
   185.37373346403695        0.0000000000000000       -2.6697220291080384     
   185.40509416126736        0.0000000000000000       -2.5998964961302322     
   185.43630395489268        0.0000000000000000       -2.5299378485793147     
   185.46736224824633        0.0000000000000000       -2.4598467522044034     
   185.49826844610703        0.0000000000000000       -2.3896238753977950     
   185.52902195325353        0.0000000000000000       -2.3192698865518100     
   185.55962217447660        0.0000000000000000       -2.2487854540803061     
   185.59006851715625        0.0000000000000000       -2.1781712509633948     
   185.62036039444874        0.0000000000000000       -2.1074279603691317     
   185.65049722029195        0.0000000000000000       -2.0365562668440602     
   185.68047840862374        0.0000000000000000       -1.9655568549347455     
   185.71030337348478        0.0000000000000000       -1.8944304093626976     
   185.73997153291086        0.0000000000000000       -1.8231776216517868     
   185.76948231012764        0.0000000000000000       -1.7517991921623475     
   185.79883512870762        0.0000000000000000       -1.6802958218452559     
   185.82802941222332        0.0000000000000000       -1.6086682116514142     
   185.85706458461101        0.0000000000000000       -1.5369170631278855     
   185.88594007525072        0.0000000000000000       -1.4650430867426620     
   185.91465531771291        0.0000000000000000       -1.3930469998310604     
   185.94320974567600        0.0000000000000000       -1.3209295199050184     
   185.97160279281832        0.0000000000000000       -1.2486913644765032     
   185.99983389372090        0.0000000000000000       -1.1763332524778658     
   186.02790248963692        0.0000000000000000       -1.1038559133389465     
   186.05580802481009        0.0000000000000000       -1.0312600811946397     
   186.08354994349801        0.0000000000000000      -0.95854649020200877     
   186.11112768995844        0.0000000000000000      -0.88571587451813105     
   186.13854071029220        0.0000000000000000      -0.81276897107755841     
   186.16578845797258        0.0000000000000000      -0.73970652792468694     
   186.19287038831604        0.0000000000000000      -0.66652929588141585     
   186.21978595663896        0.0000000000000000      -0.59323802576962503     
   186.24653461827316        0.0000000000000000      -0.51983346843336986     
   186.27311583181515        0.0000000000000000      -0.44631637941695612     
   186.29952906314543        0.0000000000000000      -0.37268752475159389     
   186.32577377912995        0.0000000000000000      -0.29894767188742294     
   186.35184944663476        0.0000000000000000      -0.22509758827458340     
   186.37775553265436        0.0000000000000000      -0.15113804153968038     
   186.40349150917547        0.0000000000000000       -7.7069806168579974E-002
   186.42905685467014        0.0000000000000000       -2.8936655576475173E-003
   186.45445104804392        0.0000000000000000        7.1389596301255104E-002
   186.47967356820214        0.0000000000000000       0.14577919541628118     
   186.50472389450596        0.0000000000000000       0.22027434720505004     
   186.52960151313366        0.0000000000000000       0.29487425824945773     
   186.55430591551149        0.0000000000000000       0.36957812832958492     
   186.57883659320066        0.0000000000000000       0.44438515705054704     
   186.60319303776234        0.0000000000000000       0.51929454401748976     
   186.62737474189950        0.0000000000000000       0.59430548745398948     
   186.65138120675277        0.0000000000000000       0.66941717537324308     
   186.67521193724474        0.0000000000000000       0.74462879121211090     
   186.69886643831583        0.0000000000000000       0.81993951838587220     
   186.72234421490640        0.0000000000000000       0.89534854030979583     
   186.74564477430036        0.0000000000000000       0.97085503775025728     
   186.76876763315573        0.0000000000000000        1.0464581808780684     
   186.79171231047411        0.0000000000000000        1.1221571372151480     
   186.81447832525706        0.0000000000000000        1.1979510742833988     
   186.83706519652574        0.0000000000000000        1.2738391595840548     
   186.85947244745932        0.0000000000000000        1.3498205562331655     
   186.88169961051392        0.0000000000000000        1.4258944175628718     
   186.90374621940089        0.0000000000000000        1.5020598955814763     
   186.92561180783161        0.0000000000000000        1.5783161422972822     
   186.94729590968078        0.0000000000000000        1.6546623095580455     
   186.96879806517470        0.0000000000000000        1.7310975429698356     
   186.99011782279055        0.0000000000000000        1.8076209800305647     
   187.01125473155685        0.0000000000000000        1.8842317576962413     
   187.03220834050211        0.0000000000000000        1.9609290129229113     
   187.05297819922669        0.0000000000000000        2.0377118821440918     
   187.07356386588586        0.0000000000000000        2.1145794939752114     
   187.09396490522050        0.0000000000000000        2.1915309710133504     
   187.11418088214083        0.0000000000000000        2.2685654357007423     
   187.13421136155722        0.0000000000000000        2.3456820104796221     
   187.15405590977952        0.0000000000000000        2.4228798166057333     
   187.17371410346163        0.0000000000000000        2.5001579665656402     
   187.19318552389370        0.0000000000000000        2.5775155689155786     
   187.21246975238768        0.0000000000000000        2.6549517321932301     
   187.23156637025551        0.0000000000000000        2.7324655649362697     
   187.25047496162196        0.0000000000000000        2.8100561734769256     
   187.26919512186296        0.0000000000000000        2.8877226553254753     
   187.28772644916720        0.0000000000000000        2.9654641057867384     
   187.30606854172333        0.0000000000000000        3.0432796201655310     
   187.32422099774320        0.0000000000000000        3.1211682937499940     
   187.34218342033060        0.0000000000000000        3.1991292182925886     
   187.35995542350460        0.0000000000000000        3.2771614776572227     
   187.37753662276111        0.0000000000000000        3.3552641546404622     
   187.39492663359590        0.0000000000000000        3.4334363320388412     
   187.41212507169362        0.0000000000000000        3.5116770925236609     
   187.42913156007600        0.0000000000000000        3.5899855138975769     
   187.44594573129595        0.0000000000000000        3.6683606676386802     
   187.46256721854340        0.0000000000000000        3.7468016248023872     
   187.47899565500819        0.0000000000000000        3.8253074564440919     
   187.49523067452964        0.0000000000000000        3.9038772332253102     
   187.51127192066394        0.0000000000000000        3.9825100199133523     
   187.52711904444729        0.0000000000000000        4.0612048767381808     
   187.54277169710832        0.0000000000000000        4.1399608638130783     
   187.55822952987569        0.0000000000000000        4.2187770412512871     
   187.57349219554322        0.0000000000000000        4.2976524683023385     
   187.58855935847274        0.0000000000000000        4.3765861978321823     
   187.60343068821084        0.0000000000000000        4.4555772798456257     
   187.61810585432852        0.0000000000000000        4.5346247643340210     
   187.63258452639684        0.0000000000000000        4.6137277012886777     
   187.64686637708871        0.0000000000000000        4.6928851391525397     
   187.66095109148449        0.0000000000000000        4.7720961201750818     
   187.67483835776633        0.0000000000000000        4.8513596850573686     
   187.68852786411651        0.0000000000000000        4.9306748745004878     
   187.70201929874247        0.0000000000000000        5.0100407291942419     
   187.71531235521886        0.0000000000000000        5.0894562874374509     
   187.72840673909471        0.0000000000000000        5.1689205821943158     
   187.74130215753968        0.0000000000000000        5.2484326457072292     
   187.75399831772305        0.0000000000000000        5.3279915102185971     
   187.76649492702126        0.0000000000000000        5.4075962078893349     
   187.77879170085697        0.0000000000000000        5.4872457677128743     
   187.79088836510516        0.0000000000000000        5.5669392145679391     
   187.80278464633943        0.0000000000000000        5.6466755730582765     
   187.81448027113331        0.0000000000000000        5.7264538677876358     
   187.82597496677278        0.0000000000000000        5.8062731231136793     
   187.83726847120374        0.0000000000000000        5.8861323597122368     
   187.84836053057830        0.0000000000000000        5.9660305954248027     
   187.85925089125942        0.0000000000000000        6.0459668480199600     
   187.86993929961028        0.0000000000000000        6.1259401352663314     
   187.88042550371355        0.0000000000000000        6.2059494744160935     
   187.89070926436136        0.0000000000000000        6.2859938789050789     
   187.90079034804228        0.0000000000000000        6.3660723604585563     
   187.91066852127165        0.0000000000000000        6.4461839307937270     
   187.92034355056492        0.0000000000000000        6.5263276016278251     
   187.92034355056492        0.0000000000000000        6.5263276016278251     
   187.96269583567462        0.0000000000000000        6.5388697845582522     
   188.00493193969874        0.0000000000000000        6.5514954917156460     
   188.04705256475788        0.0000000000000000        6.5642043390519822     
   188.08905845077678        0.0000000000000000        6.5769959238440281     
   188.13095037052196        0.0000000000000000        6.5898698284795554     
   188.17272898258872        0.0000000000000000        6.6028256871065949     
   188.21439499164583        0.0000000000000000        6.6158631129854708     
   188.25594914099995        0.0000000000000000        6.6289817034456764     
   188.29739208806038        0.0000000000000000        6.6421810912331729     
   188.33872449599917        0.0000000000000000        6.6554609067177610     
   188.37994706110797        0.0000000000000000        6.6688207672397084     
   188.42106045895383        0.0000000000000000        6.6822602980439667     
   188.46206530786532        0.0000000000000000        6.6957791462073386     
   188.50296225682473        0.0000000000000000        6.7093769471226565     
   188.54375199997912        0.0000000000000000        6.7230533201937526     
   188.58443511426151        0.0000000000000000        6.7368079263198863     
   188.62501222227212        0.0000000000000000        6.7506404102334896     
   188.66548397461798        0.0000000000000000        6.7645504074849168     
   188.70585097108074        0.0000000000000000        6.7785375702876509     
   188.74611378964744        0.0000000000000000        6.7926015580005021     
   188.78627303505644        0.0000000000000000        6.8067420213962446     
   188.82632933233836        0.0000000000000000        6.8209586051246580     
   188.86628321758519        0.0000000000000000        6.8352509806719199     
   188.90613526465629        0.0000000000000000        6.8496188081282670     
   188.94588607755708        0.0000000000000000        6.8640617391746721     
   188.98553619911979        0.0000000000000000        6.8785794425564220     
   189.02508616603802        0.0000000000000000        6.8931715887311622     
   189.06453653785908        0.0000000000000000        6.9078378419708004     
   189.10388788739928        0.0000000000000000        6.9225778631442054     
   189.14314071003787        0.0000000000000000        6.9373913329800239     
   189.18229553519365        0.0000000000000000        6.9522779234770047     
   189.22135292022057        0.0000000000000000        6.9672373001239443     
   189.26031336688183        0.0000000000000000        6.9822691413643607     
   189.29917736982648        0.0000000000000000        6.9973731272996353     
   189.33794544305391        0.0000000000000000        7.0125489336407307     
   189.37661812176836        0.0000000000000000        7.0277962316307887     
   189.41519586062236        0.0000000000000000        7.0431147094848212     
   189.45367914847316        0.0000000000000000        7.0585040482110362     
   189.49206849621405        0.0000000000000000        7.0739639244542492     
   189.53036437787142        0.0000000000000000        7.0894940221593981     
   189.56856724580672        0.0000000000000000        7.1050940295613305     
   189.60667756997194        0.0000000000000000        7.1207636314117648     
   189.64469585515548        0.0000000000000000        7.1365025031291500     
   189.68262252082187        0.0000000000000000        7.1523103429916093     
   189.72045801755127        0.0000000000000000        7.1681868409409129     
   189.75820280999835        0.0000000000000000        7.1841316813421425     
   189.79585735558024        0.0000000000000000        7.2001445515347307     
   189.83342206575918        0.0000000000000000        7.2162251577437644     
   189.87089737565051        0.0000000000000000        7.2323731964737705     
   189.90828374439900        0.0000000000000000        7.2485883523148349     
   189.94558158286659        0.0000000000000000        7.2648703337971323     
   189.98279129933479        0.0000000000000000        7.2812188507302729     
   190.01991331372716        0.0000000000000000        7.2976336071329522     
   190.05694807539791        0.0000000000000000        7.3141142917858577     
   190.09389595675637        0.0000000000000000        7.3306606333084749     
   190.13075736157262        0.0000000000000000        7.3472723440831000     
   190.16753270462974        0.0000000000000000        7.3639491312232543     
   190.20422239597951        0.0000000000000000        7.3806907041058789     
   190.24082680261341        0.0000000000000000        7.3974967927085187     
   190.27734631352999        0.0000000000000000        7.4143671164802276     
   190.31378133720955        0.0000000000000000        7.4313013851661882     
   190.35013224757233        0.0000000000000000        7.4482993257260013     
   190.38639940653366        0.0000000000000000        7.4653606710989759     
   190.42258318888881        0.0000000000000000        7.4824851478088172     
   190.45868399570904        0.0000000000000000        7.4996724675331308     
   190.49470216846521        0.0000000000000000        7.5169223756243273     
   190.53063806368002        0.0000000000000000        7.5342346089303298     
   190.56649204513894        0.0000000000000000        7.5516089000409075     
   190.60226449735575        0.0000000000000000        7.5690449686388508     
   190.63795574112982        0.0000000000000000        7.5865425740802044     
   190.67356612436569        0.0000000000000000        7.6041014588433873     
   190.70909600381296        0.0000000000000000        7.6217213596672666     
   190.74454573621847        0.0000000000000000        7.6394020132926430     
   190.77991563544299        0.0000000000000000        7.6571431842884570     
   190.81520603660246        0.0000000000000000        7.6749446234314842     
   190.85041728865443        0.0000000000000000        7.6928060724159222     
   190.88554972310521        0.0000000000000000        7.7107272843870565     
   190.92060364688950        0.0000000000000000        7.7287080286136325     
   190.95557938279666        0.0000000000000000        7.7467480639610145     
   190.99047727146137        0.0000000000000000        7.7648471371339856     
   191.02529762181831        0.0000000000000000        7.7830050164387616     
   191.06004073345375        0.0000000000000000        7.8012214765518735     
   191.09470691721091        0.0000000000000000        7.8194962844789115     
   191.12929650463494        0.0000000000000000        7.8378291925910473     
   191.16380978479279        0.0000000000000000        7.8562199832878665     
   191.19824704969696        0.0000000000000000        7.8746684368868713     
   191.23260859872047        0.0000000000000000        7.8931743285021154     
   191.26689475413636        0.0000000000000000        7.9117374164726275     
   191.30110578745638        0.0000000000000000        7.9303574963220314     
   191.33524198256430        0.0000000000000000        7.9490343545108972     
   191.36930362770462        0.0000000000000000        7.9677677743054600     
   191.40329103511016        0.0000000000000000        7.9865575206757216     
   191.43720446140580        0.0000000000000000        8.0054034010046493     
   191.47104418209628        0.0000000000000000        8.0243052082751571     
   191.50481047478920        0.0000000000000000        8.0432627338664453     
   191.53850364184621        0.0000000000000000        8.0622757497190634     
   191.57212392678360        0.0000000000000000        8.0813440739829190     
   191.60567159624523        0.0000000000000000        8.1004675066465524     
   191.63914691762520        0.0000000000000000        8.1196458471067068     
   191.67255018263285        0.0000000000000000        8.1388788750175109     
   191.70588162415621        0.0000000000000000        8.1581664177925450     
   191.73914149956232        0.0000000000000000        8.1775082829698409     
   191.77233006640157        0.0000000000000000        8.1969042779317132     
   191.80544760551990        0.0000000000000000        8.2163541902781727     
   191.83849434114069        0.0000000000000000        8.2358578556925526     
   191.87147052114034        0.0000000000000000        8.2554150897723382     
   191.90437639339513        0.0000000000000000        8.2750257081150060     
   191.93721222926374        0.0000000000000000        8.2946895069702347     
   191.96997824437653        0.0000000000000000        8.3144063285039511     
   192.00267467692655        0.0000000000000000        8.3341759962919042     
   192.03530176546280        0.0000000000000000        8.3539983336165058     
   192.06785976950644        0.0000000000000000        8.3738731442399281     
   192.10034890005059        0.0000000000000000        8.3938002770930904     
   192.13276938565920        0.0000000000000000        8.4137795647524154     
   192.16512145630500        0.0000000000000000        8.4338108384829304     
   192.19740536219641        0.0000000000000000        8.4538939133665174     
   192.22962130868305        0.0000000000000000        8.4740286403603982     
   192.26176951381393        0.0000000000000000        8.4942148602656662     
   192.29385019880044        0.0000000000000000        8.5144524113541831     
   192.32586360195245        0.0000000000000000        8.5347411168016656     
   192.35780992626457        0.0000000000000000        8.5550808309637194     
   192.38968937970571        0.0000000000000000        8.5754714038041282     
   192.42150217536070        0.0000000000000000        8.5959126807697146     
   192.45324854082384        0.0000000000000000        8.6164044950836889     
   192.48492867723360        0.0000000000000000        8.6369467022573740     
   192.51654278198205        0.0000000000000000        8.6575391609581711     
   192.54809106018851        0.0000000000000000        8.6781817233436787     
   192.57957372791182        0.0000000000000000        8.6988742315236980     
   192.61099098590992        0.0000000000000000        8.7196165416616402     
   192.64234302141037        0.0000000000000000        8.7404085223481118     
   192.67363003201652        0.0000000000000000        8.7612500326440585     
   192.70485222262778        0.0000000000000000        8.7821409246607391     
   192.73600979461455        0.0000000000000000        8.8030810538708337     
   192.76710292476204        0.0000000000000000        8.8240702991642657     
   192.79813180338303        0.0000000000000000        8.8451085265460812     
   192.82909662399155        0.0000000000000000        8.8661955987043122     
   192.85999758945678        0.0000000000000000        8.8873313686340225     
   192.89083486626373        0.0000000000000000        8.9085157270286199     
   192.92160863768746        0.0000000000000000        8.9297485471851026     
   192.95231908700282        0.0000000000000000        8.9510297024004526     
   192.98296641521014        0.0000000000000000        8.9723590456874867     
   193.01355078286258        0.0000000000000000        8.9937364763453171     
   193.04407236537619        0.0000000000000000        9.0151618766642692     
   193.07453133936971        0.0000000000000000        9.0366351275584496     
   193.10492789498429        0.0000000000000000        9.0581560943434845     
   193.13526219667591        0.0000000000000000        9.0797246719636711     
   193.16553440856066        0.0000000000000000        9.1013407557554569     
   193.19574470067207        0.0000000000000000        9.1230042342293753     
   193.22589325102408        0.0000000000000000        9.1447149855897187     
   193.25598022926886        0.0000000000000000        9.1664728988394089     
   193.28600578918665        0.0000000000000000        9.1882778834790706     
   193.31597009475519        0.0000000000000000        9.2101298358399664     
   193.34587331275449        0.0000000000000000        9.2320286486824727     
   193.37571561873995        0.0000000000000000        9.2539742035854644     
   193.40549715537858        0.0000000000000000        9.2759664240344080     
   193.43521808058051        0.0000000000000000        9.2980052140918446     
   193.46487855225593        0.0000000000000000        9.3200904778203242     
   193.49447874312943        0.0000000000000000        9.3422221004534265     
   193.52401879433717        0.0000000000000000        9.3644000073731437     
   193.55349885497353        0.0000000000000000        9.3866241138465938     
   193.58291907706601        0.0000000000000000        9.4088943314128315     
   193.61227962154459        0.0000000000000000        9.4312105598887399     
   193.64158063741658        0.0000000000000000        9.4535727147902300     
   193.67082226233919        0.0000000000000000        9.4759807265792446     
   193.70000464267210        0.0000000000000000        9.4984345142581734     
   193.72912792727837        0.0000000000000000        9.5209339932845918     
   193.75819227314125        0.0000000000000000        9.5434790676161896     
   193.78719780742321        0.0000000000000000        9.5660696834418903     
   193.81614467115915        0.0000000000000000        9.5887057673047931     
   193.84503300538415        0.0000000000000000        9.6113872457479950     
   193.87386296361558        0.0000000000000000        9.6341140281375477     
   193.90263467434536        0.0000000000000000        9.6568860582772142     
   193.93134826949438        0.0000000000000000        9.6797032752516934     
   193.96000388488221        0.0000000000000000        9.7025656127812461     
   193.98860166247877        0.0000000000000000        9.7254729967298044     
   194.01714174073879        0.0000000000000000        9.7484253574515041     
   194.04562423957847        0.0000000000000000        9.7714226489800424     
   194.07404928956379        0.0000000000000000        9.7944648117460815     
   194.10241702126061        0.0000000000000000        9.8175517861802764     
